GREATER
0.1894113,-0.04668425
0.1871395,-0.03893111
0.1984797,-0.04441614
0.1991999,-0.04502372
0.1484656,-0.05791521
0.1574197,-0.05077622
0.1512396,-0.04793201
0.1617665,-0.06763799
0.1489956,-0.05077176
0.1222895,-0.05477153
0.04237913,-0.1106964
0.07279794,-0.08439888
0.04089716,-0.1106696
0.07230164,-0.1102779
0.06665425,-0.1188386
0.1009257,-0.1092604
0.07769606,-0.1112297
0.08065918,-0.1087122
0.07192929,-0.1154134

BELIEVE
0.1439053,-0.03573044
0.1498917,-0.03044468
0.1457271,-0.03602614
0.1389836,-0.03800595
0.1566398,-0.03517324
0.1878315,-0.0327427
0.3765491,0.4201849
0.42062,0.4557361
0.4124122,0.4794624
0.4134203,0.4860815
0.4311269,0.4802543
0.4309688,0.4957425
0.4515496,0.4964972
0.4512856,0.4872328
0.4593662,0.4920925
0.4545111,0.484148
0.4502185,0.4925921
0.4269027,0.4901767
0.4271844,0.4898534
0.4233996,0.4660376
0.4433663,0.4736778
0.4058878,0.4655883
0.4246596,0.4612876
0.418317,0.4655584
0.4087204,0.472057
0.4076955,0.4604108
0.4126863,0.4617746
0.7124355,0.5439371
0.9911504,0.6647614
1.025859,0.6624388
1.017574,0.6682791
1.031299,0.6703716
1.03539,0.6742829
1.040563,0.6797891
1.035304,0.685511
1.026217,0.6780593
1.041088,0.675976
1.026793,0.670185
1.001013,0.6705352
1.005103,0.6719657
0.9138702,0.6906324
0.8866794,0.6929657
0.8836265,0.6863938
0.8677641,0.6872782
0.8646188,0.6882702
0.8542193,0.6879593
0.8429801,0.6903355
0.8536643,0.6919345
0.8584552,0.6776451
0.860011,0.6813412
0.8591194,0.6820661
0.8534068,0.6794261
0.8462704,0.675643
0.8524993,0.6750994
0.845582,0.6736265
0.8454782,0.6684623
0.8494353,0.6811662
0.8415192,0.6778901
0.8397455,0.6751876
0.8408533,0.6694326
0.8468031,0.6731759
0.8469967,0.659261
0.8431777,0.6626692
0.8555726,0.6703136
0.8455598,0.6519955
0.8459984,0.6569462
0.8502374,0.6594111
0.8450227,0.6491746
0.09439094,0.5195843
-0.2250758,0.4624985
-0.310237,0.3601107
-0.3234692,0.4155029
-0.3212994,0.4135179
-0.3432135,0.3306113
-0.3330351,0.3345178
-0.3512564,0.3447509
-0.3440106,0.3356264
-0.3274253,0.4193823
-0.33667,0.4179232
-0.3411503,0.3958045
-0.3341128,0.4160321
-0.3668934,0.4237396
-0.3266026,0.4285514
-0.3433487,0.4061112
-0.4169524,0.3903195
-0.554075,0.3433764
-0.5355282,0.4009639
-0.5534505,0.3558515
-0.5516639,0.3981906
-0.5188985,0.3761374
-0.5568175,0.3280981
-0.5535958,0.3656882
-0.5539383,0.3562373
-0.5640944,0.335312
-0.5494918,0.3477025
-0.5538902,0.358093
-0.5465013,0.4003597
-0.575087,0.3058
-0.5399766,0.3975649
-0.5626708,0.3116707
-0.5559548,0.3627902
-0.5430115,0.3911443
-0.5694243,0.3288084
-0.5583904,0.3548193
-0.5761135,0.3518305
-0.5769123,0.3503746
-0.5498852,0.3777777
-0.5597808,0.3835095
-0.1703696,0.5128163
0.04240318,0.6565168
0.064904,0.6719591
0.04483622,0.6608155
0.07306582,0.6644886
0.05791801,0.6642033
0.07172602,0.6669989
0.07061774,0.6632468
0.06856447,0.6490273
0.08966522,0.6647562
0.0829711,0.6634734
0.09092394,0.6744385
0.07748558,0.662518
0.08214115,0.6612706
0.07713637,0.6602607
0.07563135,0.658329
0.07601602,0.6668102
0.06896465,0.6719949
0.06382494,0.6679367
0.06507114,0.6764204
0.06761254,0.6815972
0.06745702,0.6727648
0.07115671,0.6759593
0.07619447,0.6701627
0.06659432,0.6766136
0.07971324,0.6854097
0.06985331,0.6637186
0.2241708,0.6929432
0.8021305,0.7177951
0.8128443,0.7313892
0.8388087,0.7274025
0.8578396,0.7231271
0.8433837,0.7127435
0.8527161,0.7109804
0.8896174,0.7022855
1.048898,0.6959296
1.030856,0.7155178
1.039299,0.6989125
1.049693,0.708864
1.055293,0.6985179
1.069936,0.690616
1.060605,0.7043082
1.041816,0.700846
1.050359,0.7045404
1.067945,0.6909676
1.045334,0.6986158
1.052406,0.6852959
1.044577,0.6805733
1.055359,0.6807947
1.067772,0.6681274
1.076183,0.6700802
1.054389,0.6782828
1.139966,0.6793846
1.16213,0.6886731
1.166113,0.6933258
1.161847,0.6829351
1.169721,0.6897843
1.16102,0.6777381
1.164026,0.6879262
1.127304,0.6836431
1.14772,0.6757744
1.145684,0.6754707
1.108327,0.6801488
0.6277392,0.7037413
0.1258309,0.7272273
-0.07865602,0.7273484
-0.08483389,0.7256744
-0.07965985,0.7218379
-0.1165877,0.7200702
-0.1001318,0.7230408
-0.1199546,0.7168958
-0.120987,0.7074083
-0.09785348,0.7289311
-0.08394539,0.7127969
-0.08394539,0.7127969
-0.1129082,0.7129403
-0.1134607,0.7014868
-0.09830004,0.7156734
-0.09760511,0.7159356
-0.1052904,0.7198643
-0.1431605,0.7134415
-0.1046062,0.7132434
-0.1242326,0.7194471
-0.1491806,0.6668768
-0.1574177,0.6629502
-0.1247824,0.6943642
-0.1363741,0.7002526
-0.104552,0.7044234
-0.1017234,0.7014909
0.3121538,0.7342647
0.3681729,0.7228141
0.4017264,0.7219625
0.3847022,0.7070399
0.3749575,0.7020923
0.3992566,0.7071583
0.3913618,0.7135121
0.3767001,0.7114179
0.3236797,0.6964622
0.3641011,0.7232204
0.3262832,0.7156963
0.3505889,0.7173508
0.3608453,0.7234163
0.3887011,0.7164465
0.3535679,0.7279875
0.3971255,0.7216098
0.3496103,0.7130749
0.3298475,0.7142563
0.3300368,0.7106423
0.3280787,0.7091051
0.3504628,0.7062864
0.3661014,0.6868533
0.3482608,0.6103337
0.3372969,0.427102
0.3107636,0.3216364
0.2913749,0.1324949
0.2809582,0.02896442
0.2809582,0.02896442
0.2087039,-0.1052569
0.2808708,-0.1190835
0.207048,-0.1211956
0.2091725,-0.1134035
0.2473545,-0.09522611
0.1835945,-0.09203184
0.1810655,-0.08247896
0.1773535,-0.08859121
0.1699625,-0.07046701
0.1670312,-0.07772629
0.1443099,-0.07879389
0.1442874,-0.07871129
0.2124686,-0.06974298
0.1356209,-0.06979971
0.1741619,-0.08183511
0.1537303,-0.07865076
0.1397217,-0.07127732
0.1397217,-0.07127732
0.14383,-0.07953737
0.1153627,-0.07327346
0.1107042,-0.07544683
0.1012859,-0.07764466
0.1327883,-0.0886675
0.1572794,-0.07487278
0.132174,-0.08536196
0.1349742,-0.07246466
0.1516631,-0.0805002
0.1430604,-0.09479962

BELIEVE
0.1899778,-0.02687771
0.1467525,-0.06541491
0.1467525,-0.06541491
0.2122615,-0.03912263
0.1803577,-0.0352742
0.2053612,-0.02175556
0.1548367,-0.02093858
0.134912,-0.02386091
0.1521982,-0.02919565
0.1521982,-0.02919565
0.1456683,-0.02478297
0.1206851,0.02923138
0.1365289,0.04786828
0.2108502,0.1037634
0.2346507,0.1995261
0.3568143,0.3049448
0.3712165,0.3453263
0.4020627,0.374346
0.4407287,0.4175543
0.416863,0.4466733
0.4476737,0.4476469
0.4400207,0.4579475
0.4400702,0.4801433
0.4363717,0.4950156
0.4495023,0.503563
0.4473014,0.4983885
0.4546039,0.5204322
0.4389336,0.5251951
0.4383725,0.4597379
0.4331748,0.5244814
0.4465519,0.5183004
0.4303101,0.534875
0.3829899,0.4869307
0.3952981,0.5488589
0.3909986,0.5002972
0.393439,0.5116299
0.393439,0.5116299
0.4158853,0.56652
0.482736,0.5715824
0.6107656,0.6461827
0.5991037,0.65871
0.6822699,0.6658457
0.7006639,0.6730633
0.7188744,0.6848331
0.7356124,0.6854134
0.7795612,0.6931362
0.7843972,0.7162771
0.8106443,0.7267686
0.7917433,0.7196748
0.8178536,0.7204127
0.8123669,0.7220139
0.8052684,0.7221006
0.828594,0.7465283
0.8103203,0.752003
0.8193704,0.7645428
0.8294929,0.7516683
0.8188208,0.7317604
0.8218955,0.7450944
0.8241026,0.7408285
0.8270963,0.74653
0.8545753,0.7506013
0.8646802,0.7384629
0.8805571,0.7742921
0.9057337,0.7782324
0.9414637,0.756655
0.9334764,0.7361745
0.9199415,0.7699049
0.9133583,0.7483224
0.9274674,0.7489325
0.9510361,0.73588
0.9673426,0.7063631
0.8937024,0.6825497
0.7093812,0.6187001
0.4337607,0.6117398
0.1481339,0.6692482
-0.1086507,0.5936195
-0.3339249,0.5509541
-0.4273213,0.5059428
-0.4572389,0.4688394
-0.4738292,0.4962473
-0.4816975,0.4835279
-0.4767031,0.477082
-0.4767769,0.4897703
-0.4120121,0.4560714
-0.338606,0.4485815
-0.3562143,0.4315581
-0.3680277,0.4424673
-0.363288,0.4362898
-0.3805091,0.4421374
-0.3935844,0.4440913
-0.3983137,0.4487548
-0.4189616,0.4460036
-0.4287419,0.4572221
-0.4354128,0.4430138
-0.4381664,0.4313468
-0.4451951,0.4434707
-0.4293866,0.4356075
-0.4422921,0.4351543
-0.4449873,0.4208105
-0.4452464,0.4183264
-0.08446455,0.6121208
0.02550896,0.6692092
0.02566049,0.6738426
0.04654911,0.6770803
0.05005111,0.6922334
0.05081399,0.6765777
0.06329727,0.6651364
0.07038358,0.6628579
0.07211816,0.6480898
0.07517432,0.6434928
0.06872195,0.6206762
0.06238692,0.6327894
0.06030358,0.6377546
0.0352094,0.5852432
0.05810037,0.6258601
0.04679042,0.6222337
0.04358928,0.5811838
0.072825,0.6232285
0.05520184,0.5703313
0.05431999,0.6245348
0.0479345,0.6133581
0.0479345,0.6133581
0.1402608,0.6821315
0.183655,0.6889095
0.1581786,0.6812094
0.1354969,0.6855783
0.1354969,0.6855783
0.1769364,0.6874
0.4624356,0.6709372
0.745083,0.7355203
0.9292738,0.7128981
1.016039,0.7039148
1.047249,0.6977469
1.047986,0.6989064
1.027687,0.696363
1.042848,0.7012081
1.05742,0.6961129
1.058159,0.7018384
1.061439,0.6962313
1.064996,0.6926092
1.088504,0.6995934
1.076614,0.7020371
1.079517,0.7030187
1.08322,0.6990845
1.087939,0.7068235
1.109027,0.7115782
1.131514,0.7094519
1.131514,0.7094519
1.134781,0.703176
1.069142,0.6933536
0.2259063,0.6007946
0.005864665,0.6790998
0.0174491,0.7028409
-0.03218517,0.7016694
-0.04203704,0.6875433
-0.06179145,0.6856365
-0.03906789,0.6765025
-0.03617141,0.6762102
-0.07676077,0.6736841
-0.08339104,0.655991
-0.06977901,0.6709656
-0.09886858,0.7041791
-0.08945146,0.6899641
-0.08260459,0.6915711
-0.08736134,0.6700755
-0.09611046,0.6707802
-0.0994859,0.6837461
-0.1139062,0.6273939
-0.1060077,0.6691179
-0.1154909,0.6278614
-0.1278364,0.6264743
-0.1097497,0.6804588
0.01360494,0.6693867
0.1012083,0.6441948
0.3125778,0.6967399
0.2849732,0.6151038
0.3218264,0.6363559
0.3346778,0.5803781
0.3627807,0.6046261
0.3705447,0.6605698
0.3496512,0.6525726
0.3496512,0.6525726
0.3458018,0.6367464
0.2995079,0.6387297
0.3239762,0.6260917
0.2994994,0.6463778
0.2906369,0.6426808
0.2920923,0.6466322
0.308493,0.6536102
0.2796471,0.5888957
0.2970515,0.6636375
0.3125797,0.6489249
0.2904083,0.6306637
0.2606709,0.5770282
0.3007171,0.62833
0.2751562,0.6298396
0.2901318,0.5680124
0.2867535,0.5151711
0.2628496,0.4770744
0.2855647,0.4489709
0.2665228,0.33747
0.2871988,0.2730944
0.2495779,0.2327938
0.2355469,0.1942756
0.2289764,0.1668488
0.228812,0.1380894
0.2479729,0.129112
0.2316297,0.1179388
0.2168698,0.1075935
0.1860151,0.1090503
0.1724268,0.1030066
0.1522969,0.0861524
0.1512663,0.05867274
0.1391134,0.06622586
0.171083,0.08042715
0.1685472,0.05449041
0.1744274,0.08333576
0.1319437,0.07171062
0.1166511,0.07372135
0.117554,0.08743118
0.108218,0.03571866
0.1243921,0.05091742
0.1371388,0.05688266
0.112492,0.05022284
0.1008008,0.03076889
0.06169643,0.0442453
0.05357839,0.02579929
0.1044962,0.02146296
0.0971044,0.02787903
0.06367022,0.01902435
0.03774834,-0.01111629
0.04963844,-0.03151286
0.07037327,-0.05065644
0.07702591,-0.06135517
0.0633996,-0.06266517
0.05924505,-0.05501259
0.02014861,-0.1227525
0.009010226,-0.07262163
-0.01998278,-0.09354724
-0.005499482,-0.1229976
-0.03278708,-0.0660024
-0.041145,-0.0692862
-0.02571476,-0.0541087
-0.02553973,-0.03953464
-0.02303502,-0.04881309
-0.03170329,-0.07260918
-0.03532556,-0.1147476
-0.04049438,-0.07374496
-0.05419269,-0.1139105
-0.05629212,-0.09618481
-0.05349994,-0.09415072
-0.05828208,-0.1011586
-0.07390642,-0.09729658
-0.08364755,-0.06404638
-0.1000473,-0.08688334
-0.1264857,-0.06889121
-0.1370426,-0.07886781
-0.1309518,-0.08450019
-0.1317775,-0.08183843

BELIEVE
0.1080417,-0.08371828
0.1102519,-0.07818518
0.1101441,-0.07687143
0.104003,-0.07782256
0.1013969,-0.07313435
0.09856378,-0.07301512
0.09320707,-0.069814
0.1082188,-0.07238786
0.1270326,-0.05883965
0.1270326,-0.05883965
0.08937861,-0.08060603
0.1272263,-0.05903482
0.1155289,-0.06394397
0.2492824,0.140403
0.3040725,0.284479
0.4470154,0.4459409
0.4214402,0.4625864
0.4009268,0.4621604
0.4334424,0.4858064
0.4338151,0.4889354
0.4329024,0.4864
0.4102639,0.5161093
0.4213756,0.4994678
0.433433,0.4866512
0.441757,0.4988035
0.4322307,0.4801991
0.4372849,0.4750223
0.4097838,0.4727919
0.4119234,0.4671552
0.4253905,0.4720171
0.4036008,0.4709716
0.4050838,0.4752207
0.4117779,0.4618315
0.4171591,0.470838
0.4198279,0.4745441
0.4118138,0.4830811
0.4165472,0.4807352
0.4168749,0.4842903
0.403452,0.4785579
0.4025853,0.4751793
0.4176973,0.4848064
0.3984183,0.4817224
0.4172822,0.4886684
0.3827321,0.4650705
0.3542379,0.4839265
0.3605273,0.5000342
0.3569634,0.4929814
0.3507396,0.4933181
0.3378484,0.4829674
0.3415941,0.4896422
0.3500608,0.4924
0.3417049,0.481917
0.602255,0.5758827
0.7943182,0.6588343
0.8062062,0.6593285
0.7804112,0.6808651
0.7886541,0.6713527
0.773365,0.6952754
0.7821659,0.6925346
0.8093837,0.6891934
0.7876841,0.6846718
0.8167346,0.6757508
0.7895379,0.6815573
0.8164195,0.6581925
0.7918512,0.6609457
0.8037583,0.6074048
0.7767429,0.6665297
0.7981181,0.6611811
0.8138713,0.6709685
0.7872414,0.6746506
0.8150139,0.6584362
0.8190529,0.6520655
0.8204669,0.65299
0.8246452,0.6601219
0.8309824,0.6621318
0.8185641,0.6696862
0.8185641,0.6696862
0.8301817,0.6694883
0.8279544,0.6785643
0.8235214,0.6700436
0.8195729,0.6662204
0.8236677,0.6757279
0.8277435,0.6839662
0.8188424,0.6654042
0.7854101,0.6738984
0.8122959,0.673071
0.8147724,0.6719716
0.8081928,0.6430175
0.8116633,0.6676778
0.7791944,0.6634083
0.8197172,0.6651415
0.8198466,0.6803132
0.8160478,0.6763933
0.6269462,0.6526806
0.04137091,0.5709905
-0.164055,0.4830527
-0.2605397,0.4656724
-0.3183369,0.4003208
-0.2973236,0.496193
-0.2984454,0.4262961
-0.2953375,0.4646075
-0.2515097,0.4995388
-0.2943577,0.4924229
-0.287576,0.4966119
-0.3134191,0.4878154
-0.3161529,0.477388
-0.2840253,0.4896939
-0.319734,0.482772
-0.2983659,0.4050457
-0.3135017,0.3930732
-0.4818716,0.454297
-0.5060076,0.3798741
-0.5121744,0.3881717
-0.5130118,0.3796157
-0.518379,0.389798
-0.5192991,0.3866962
-0.5281731,0.3790628
-0.5194877,0.3816502
-0.5249998,0.3803549
-0.5098876,0.4347363
-0.5288709,0.3726516
-0.5294225,0.3808141
-0.5200645,0.4050577
-0.5254672,0.3859969
-0.5215877,0.4102085
-0.5313922,0.372799
-0.5362538,0.3728842
-0.5147905,0.4305155
-0.5355072,0.3684913
-0.5269228,0.3948592
-0.5231751,0.3762095
-0.5318952,0.3670346
-0.5229136,0.4063689
-0.5167919,0.3872326
-0.5198749,0.3935999
-0.5405842,0.3667527
-0.5333372,0.3571588
-0.5418673,0.3639752
-0.5360752,0.3731524
-0.5327552,0.3747652
-0.5262593,0.358266
-0.5345178,0.3737724
-0.521129,0.3705234
-0.5177033,0.3632554
-0.5134071,0.4322493
-0.337222,0.4272355
0.02232279,0.7065408
0.01292141,0.6707256
0.05020697,0.6976022
0.05306025,0.7065887
0.04868482,0.7114187
0.01973343,0.7041141
0.02693473,0.7088342
0.01154685,0.7173493
0.01946512,0.7123132
0.0424858,0.7045571
0.04707843,0.7023042
0.04211222,0.6941044
0.05572149,0.7003053
0.05036832,0.6827986
0.06084388,0.6838096
0.05559449,0.6854261
0.0563135,0.685086
0.05684488,0.6644627
0.06123921,0.7001602
0.04713032,0.6829928
0.06785099,0.6960192
0.0556494,0.6841101
0.03901643,0.6846644
0.03845109,0.6917504
0.05945846,0.6782707
0.05277583,0.6783352
0.06389624,0.6757601
0.0719527,0.6843099
0.0631822,0.6877905
0.06874111,0.6861671
0.06520398,0.6902554
0.08258228,0.7000546
0.07277709,0.6813674
0.07170619,0.6831976
0.07012843,0.6846582
0.08667725,0.6931996
0.06018911,0.6847175
0.08199182,0.6895523
0.0800516,0.6990854
0.07821798,0.68283
0.07475826,0.6965532
0.05510186,0.6832667
0.05358306,0.6905535
0.07272017,0.6946282
0.08129403,0.6904133
0.232268,0.7138919
0.4783575,0.7217783
0.627039,0.7362356
0.8376687,0.7472493
0.8413945,0.7465019
0.8625003,0.7530225
0.8691744,0.7377092
0.8685547,0.732828
0.8750088,0.7352043
0.8709349,0.7381182
0.8889947,0.7321129
0.8805164,0.7465766
0.8892831,0.731538
0.869063,0.7464168
0.8692567,0.7373984
0.8761494,0.7384732
0.8742616,0.7343915
0.8502245,0.7424965
0.8675494,0.7361478
1.064802,0.7297173
1.14375,0.7125522
1.100813,0.72595
1.134401,0.7297776
1.132796,0.7449936
1.162162,0.7262837
1.149482,0.7204103
1.143293,0.7213383
1.138877,0.7089238
1.128878,0.7178386
1.12969,0.7176787
1.119419,0.7138487
1.156161,0.7017128
1.122266,0.727849
1.138983,0.6960099
1.153444,0.6957195
1.111572,0.7053016
1.156435,0.6971706
1.138543,0.6940714
1.126999,0.7037374
1.124655,0.7044029
1.094797,0.7172675
1.11457,0.718815
1.088353,0.7166489
1.095114,0.7162019
1.115018,0.7231479
1.117746,0.7113268
1.185171,0.6974835
1.197328,0.7176185
1.171105,0.7189215
1.144001,0.7334991
1.177273,0.7199895
1.19737,0.7256423
1.196864,0.7191151
1.143404,0.7323993
1.143404,0.7323993
1.177497,0.7202533
1.18148,0.7283236
1.184489,0.7206787
1.192396,0.7340916
1.169362,0.7259794
1.053327,0.7295116
0.1445888,0.6813732
-0.0459075,0.71188
-0.07579643,0.6731913
-0.1020374,0.679355
-0.1216498,0.6356778
-0.09774536,0.6780088
-0.09774536,0.6780088
-0.1348974,0.6083988
-0.1216297,0.6473161
-0.1405134,0.6122721
-0.1171589,0.6537152
-0.1478261,0.5960442
-0.1105573,0.6815544
-0.1461682,0.6045272
-0.1037871,0.6451681
-0.09236453,0.6802414
-0.1150683,0.648895
-0.101432,0.685084
-0.089774,0.6837162
-0.1083626,0.6395695
-0.1177102,0.64046
-0.1155259,0.6311805
-0.09302558,0.6723542
-0.1044405,0.6715755
-0.09683511,0.6775467
-0.08486572,0.6748816
-0.09635821,0.6729742
-0.09754491,0.6856821
-0.1113607,0.6895568
-0.1550238,0.6880927
-0.123071,0.7122694
-0.1483713,0.6643285
-0.1702598,0.6246753
-0.1468163,0.6519722
-0.146874,0.6757808
-0.143049,0.6941437
-0.1410408,0.6835225
-0.1487032,0.6739477
0.1641293,0.7196878
0.2968593,0.7370185
0.279702,0.7330371
0.315787,0.7431607
0.3579223,0.7381063
0.3323643,0.735906
0.3257478,0.7204052
0.3088074,0.7237872
0.3318723,0.7224358
0.3610585,0.7234126
0.3388066,0.7288974
0.3280657,0.7227594
0.3239076,0.7171649
0.3186229,0.7242802
0.3418933,0.7235174
0.3117759,0.7168298
0.3166168,0.7258703
0.2931203,0.7121757
0.32271,0.7212476
0.3162031,0.7255352
0.3388227,0.7130787
0.3173724,0.7061943
0.3043529,0.7033548
0.2980941,0.7055971
0.3046392,0.7092934
0.2969501,0.7097943
0.3330566,0.7121092
0.3014393,0.6980081
0.3275839,0.7008691
0.3315301,0.697055
0.3340874,0.7045898
0.2926744,0.6984147
0.329832,0.6921037
0.2939978,0.7018715
0.3329204,0.7030723
0.3182513,0.7130941
0.2846228,0.7151421
0.3017038,0.6994798
0.2853224,0.6806039
0.2749073,0.654263
0.2764757,0.6591833
0.2772893,0.6441891
0.2609927,0.6575387
0.287312,0.6705
0.257565,0.5016153
0.2315953,0.3894947
0.2082939,0.2260354
0.2132185,-0.04439816
0.183853,-0.1157194
0.1815597,-0.1163631
0.1791106,-0.1190082
0.1891934,-0.1057815
0.1776367,-0.1056431
0.1846838,-0.09577271
0.1807884,-0.09107712
0.1877818,-0.0827374
0.1853627,-0.08364867
0.1324833,-0.06864262
0.1371467,-0.06961661
0.1361203,-0.06323221
0.1383048,-0.07199645
0.1384317,-0.07346972
0.1420836,-0.07776403
0.1400628,-0.06942761
0.140594,-0.07959606
0.1327191,-0.09132587
0.1365739,-0.08726377
0.1415223,-0.08341544
0.143101,-0.09398336
0.1327819,-0.1058786
0.20335,-0.09528517
0.1811062,-0.08904276
0.1884743,-0.1023347
0.1826019,-0.09319884
0.1778337,-0.08804619
0.1463888,-0.09573454

BELIEVE
0.278534,-0.09345645
0.1942637,-0.1883719
0.2160739,-0.03975631
0.2137788,-0.02065503
0.2168727,-0.01249487
0.2312969,-0.02387235
0.2039264,-0.03716063
0.2115893,-0.04647033
0.2064304,-0.03930214
0.2054481,-0.0262162
0.2079206,-0.03695752
0.2147218,-0.0274862
0.2049179,-0.04108438
0.1957371,-0.02917659
0.2388238,0.2369218
0.3182116,0.3192152
0.3400086,0.3745592
0.3430122,0.3602637
0.3408896,0.3593476
0.3516016,0.3788694
0.3633867,0.3964213
0.3600132,0.3961035
0.3671362,0.4015389
0.3703307,0.4010589
0.3476064,0.3689045
0.3281015,0.388655
0.3607678,0.4005292
0.339643,0.3911599
0.3415947,0.3819277
0.3549568,0.3871278
0.3545805,0.395819
0.3635309,0.4001734
0.369619,0.4079448
0.338928,0.4051766
0.3566122,0.3881058
0.3133664,0.3915132
0.3689239,0.4046102
0.3507097,0.3988937
0.3656994,0.4061725
0.3664793,0.4050828
0.3739789,0.3846006
0.3411869,0.3931095
0.3432845,0.3955029
0.3423433,0.3903919
0.3152901,0.3898621
0.3615335,0.4024955
0.3594077,0.4050123
0.3594077,0.4050123
0.3314143,0.3987082
0.3665533,0.4111582
0.420527,0.4760993
0.3870797,0.448524
0.4028034,0.4523343
0.3897118,0.444534
0.3826707,0.4164683
0.4148085,0.4578793
0.4075972,0.4426793
